Date,open,high,low,close,volume
2026-08-18T05:30:00+0530,160.0,162.0,158.0,159.8300018310547,717.0
2026-08-19T05:30:00+0530,158.0,175.0,150.0,168.72000122070312,9939.0
2026-08-20T05:30:00+0530,168.72000122070312,183.9900054931641,168.72000122070312,173.77999877929688,6660.0
2026-08-21T05:30:00+0530,179.0,190.0,175.0,186.8800048828125,18782.0
2026-08-24T05:30:00+0530,190.0,224.25,189.5,220.8600006103516,80950.0
2026-08-25T05:30:00+0530,228.0,236.0,212.5500030517578,215.509994506836,76863.0
2026-08-26T05:30:00+0530,220.0200042724609,222.9900054931641,210.0,214.4900054931641,4246.0
2026-08-27T05:30:00+0530,207.0,213.97999572753903,205.1199951171875,206.1100006103516,7822.0
2026-08-28T05:30:00+0530,206.0,206.1100006103516,195.0200042724609,198.72999572753903,6128.0
2026-08-31T05:30:00+0530,200.0,203.9900054931641,183.2100067138672,185.19000244140625,13591.0
2026-09-01T05:30:00+0530,185.3000030517578,189.19000244140625,185.1999969482422,187.6000061035156,3955.0
2026-09-02T05:30:00+0530,188.47999572753903,188.47999572753903,181.6000061035156,182.6999969482422,1964.0
2026-09-03T05:30:00+0530,188.0,200.97000122070312,182.0599975585937,200.7700042724609,9968.0
2026-09-04T05:30:00+0530,206.8500061035156,206.8500061035156,188.3999938964844,189.8999938964844,6513.0
2026-09-07T05:30:00+0530,195.4499969482422,195.4499969482422,176.1999969482422,186.75,2555.0
2026-09-08T05:30:00+0530,191.0,191.0,182.009994506836,184.6300048828125,1226.0
2026-09-09T05:30:00+0530,184.27999877929688,191.0,183.0,184.88999938964844,1305.0
2026-09-10T05:30:00+0530,188.4499969482422,191.0,176.97999572753906,177.97000122070312,8848.0
2026-09-11T05:30:00+0530,177.0500030517578,189.0,175.97999572753906,185.8699951171875,4047.0
2026-09-15T05:30:00+0530,184.9499969482422,187.1999969482422,171.36000061035156,173.77000427246094,4843.0
2026-09-16T05:30:00+0530,174.97999572753906,179.97999572753906,174.97999572753906,177.9199981689453,376.0
2026-09-17T05:30:00+0530,184.0,187.97999572753906,180.97999572753906,185.1300048828125,1424.0
2026-09-18T05:30:00+0530,182.0,195.1300048828125,178.1999969482422,190.8800048828125,1211.0
2026-09-21T05:30:00+0530,191.8300018310547,195.33999633789062,184.8800048828125,190.3699951171875,2737.0
2026-09-22T05:30:00+0530,189.0,191.49000549316406,180.0,181.25999450683594,3883.0
2026-09-23T05:30:00+0530,182.0,187.88999938964844,180.10000610351562,182.8800048828125,1736.0
2026-09-24T05:30:00+0530,184.5,191.0,184.0,189.4199981689453,2038.0
2026-09-25T05:30:00+0530,192.5,192.8000030517578,188.0,188.39999389648438,1595.0
